"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
31.2361275430074,-0.415481297099403,0.243887861912722,-1.70357513424792,0.0884604902179511,0.856270601576553
704.775127345891,-0.143297362813098,0.104577789754983,-1.37024661879766,0.170609930274802,0.910422236216136
1803.81575123481,0.0371391163863827,0.188662163653448,0.196855138662584,0.843940900821386,0.98993837941166
168.61458547423,0.0815291831953765,0.204067598223097,0.399520472163565,0.689509742208224,0.980346173633511
232.263838441917,0.412288154364153,0.173259093219686,2.3796047105094,0.0173312182684827,0.619395753003258
160.827982027201,-0.148057762318251,0.144326389722882,-1.02585370979302,0.304960544854054,0.943991272210535
2880.01951892576,0.127769583990616,0.161395498934148,0.791655187625449,0.428561758397659,0.962832578839241
151.889105134133,-0.0166988603515092,0.239086036829211,-0.0698445654667731,0.944317375651589,0.995731404493011
158.562794372063,0.120675114695256,0.157154237181439,0.767876939620365,0.442560298832971,0.963501688268451
4.04030935018028,0.831529728188632,0.648320863248604,1.28258980286707,0.199635824560355,0.930019078445627
698.067286447825,0.11586417984434,0.113920654104119,1.01706034568977,0.309124722928931,0.944109775871389
740.78967691273,0.0528339819194498,0.115986688559514,0.455517633752774,0.648736884359326,0.97885886467008
53.0263290575002,0.179498198332582,0.259194856544715,0.692522223339782,0.488609434700897,0.963551367189577
570.067780648198,0.14556158669585,0.128313738591278,1.13441934039123,0.256618690185246,0.93593237596418
117.067743504977,-0.0546378805930783,0.213528478627949,-0.2558809997812,0.798042726304021,0.98843332390621
468.63404736402,0.0946853505573128,0.116792909889278,0.810711460542222,0.417531390314516,0.962832578839241
675.270845994699,0.0929083975685134,0.114119116593654,0.814135267970345,0.415567463717866,0.962832578839241
183.035619804879,0.261961069963683,0.172574422022846,1.51796000179565,0.129024482277328,0.8883336697342
293.000556337523,-0.0167366853924023,0.115178153162714,-0.145311284586741,0.884465105479726,0.991717459052557
192.592236698994,-0.006517547968751,0.147418896958488,-0.0442110753995553,0.964736153794659,0.996813697918178
125.84510019317,0.0340386459406913,0.197683046546766,0.17218798746426,0.863289741450383,0.990432382455065
698.65851818536,0.0724455876519614,0.0692135829488021,1.04669610451391,0.295239760961216,0.93954450813598
364.508152934662,0.0214061058738553,0.114829554427627,0.186416345343801,0.8521182753615,0.98993837941166
615.871812003682,0.040342443060257,0.0927360109012033,0.435024567783448,0.66354459486426,0.979390595312309
473.979726422477,-0.0292672871053519,0.131483964961489,-0.222592063708484,0.823853013742549,0.989613438656841
1412.65325272025,0.149552977477236,0.0889233090026865,1.6818197518124,0.0926037974112838,0.856270601576553
1120.24907273738,0.0636442811524054,0.106683938589942,0.596568536872573,0.550795482717336,0.968795517297994
114.102678335388,0.106283897302896,0.194007112474807,0.54783505587558,0.583805165389174,0.973012499815012
282.048887897327,0.128234193324412,0.125761779257069,1.01965950292647,0.30788997425952,0.944109775871389
6.53531161969313,-0.233473807562501,0.638627841539412,-0.365586641195775,0.714673544850403,0.982790264358443
246.70481527753,0.0703061876627015,0.120054596652592,0.585618457127051,0.558131942257237,0.969120380734024
944.699852554772,0.211186249296205,0.128221761439517,1.64703905893403,0.0995500177681381,0.864548893067603
19.8180965544443,-0.780793517218659,0.393395059309805,-1.98475679534087,0.0471715364835511,0.777845568538413
93.6155631046562,0.0712645989565493,0.159514924728993,0.446758189414714,0.655049662557365,0.97885886467008
183.925668396179,0.124952490002703,0.116403336430124,1.07344423136626,0.283071847998646,0.938165743729857
270.955823047912,-0.0263268579997624,0.135313913366815,-0.194561352522518,0.845736361018695,0.98993837941166
205.989595465521,0.171027994726928,0.143964166341275,1.18799003303014,0.234837336474559,0.93416682852216
174.884774591328,-0.00596632968608443,0.17256814708391,-0.0345737599140086,0.972419625541682,0.997159500062463
266.820763999343,-0.00535546885279624,0.128033353481373,-0.0418287009374895,0.966635254990434,0.996813697918178
277.709559187875,0.142052708479042,0.135814181059326,1.04593428588279,0.295591373355486,0.93954450813598
206.709710052654,0.136230643437699,0.122390621366373,1.11308074031177,0.265673754550527,0.937655671411826
157.156864439224,0.23773091164531,0.170655043404924,1.39304943412209,0.163604842484713,0.904325194204071
1302.87237772597,0.390845956629699,0.357930729973467,1.09195976735127,0.274850785483112,0.937655671411826
4000.47853462041,-0.0258489942745387,0.210037087684677,-0.123068714004191,0.902052685519481,0.993169951178185
68.8507598493876,-0.0299585680351919,0.200121789693304,-0.149701679567752,0.880999983011129,0.991535786529999
303.950957969405,0.113376447062443,0.191955995389029,0.590637697106925,0.554763200977807,0.968795517297994
165.110921427994,-0.0376939930564346,0.142197673175256,-0.265081644549679,0.790946567209619,0.98843332390621
223.222452997296,0.0870036919990428,0.12029126105477,0.723275250721901,0.469510794893388,0.963551367189577
379.352705166199,0.0788595151206035,0.0894266956217855,0.881834161178514,0.377866495194274,0.954360452445829
950.078482143925,-0.155310412442467,0.138164924402334,-1.12409436124473,0.260972997190513,0.936493684021535
17.4835192319728,0.243425109299815,0.33211372830957,0.732957082318841,0.463584605939413,0.963551367189577
6041.56504183398,0.0283130071755363,0.0759511891274309,0.372778984777088,0.709312945007797,0.982177613608524
102.915913383095,0.852666767463855,0.42308036721932,2.01537777105559,0.0438650817411731,0.77400686645895
464.847899745704,-0.0470603851654814,0.1121256987742,-0.419710964390528,0.674696614348616,0.979882098573855
449.377894946879,-0.162283915940811,0.101265327907772,-1.60256150149055,0.109031499116716,0.876353307780139
586.415839602546,0.0978655804396783,0.126756115188114,0.772077783343548,0.440068359711651,0.963501688268451
76.5754146350997,0.00246247084731207,0.160037903585814,0.0153867977031558,0.987723596088054,0.999016530746606
13.0586122655448,0.340090069150957,0.423950859779378,0.802192191160875,0.422441792746321,0.962832578839241
14.5539933739315,-0.358831299094388,0.545330894543571,-0.658006547372896,0.510533923992273,0.963551367189577
812.909627143019,0.0255950506078146,0.177492957151018,0.144203189910444,0.885340022090616,0.991717459052557
3079.86472456629,0.0820404270318528,0.132973919514535,0.616966299341768,0.537256954592093,0.968369308082237
1296.11380465736,0.0947593476314712,0.111825128861635,0.847388673691764,0.396778515526342,0.959191433057388
93.4954314596731,0.189948640451605,0.245708182134381,0.773065995611493,0.439483324234839,0.963501688268451
15.3652919026891,-0.131006045208514,0.38417363987156,-0.341007376904655,0.733098028278663,0.985202095147489
150.647153714934,0.0336506309497906,0.127876042233641,0.26315039441327,0.792434663133362,0.98843332390621
153.023101112661,0.159025589078374,0.171765739593732,0.925828337213861,0.354535198188876,0.949332163797521
372.857437240205,0.0399656344156572,0.13484662342273,0.296378458735071,0.766941074180163,0.987432575637106
140.633727040545,0.0413089899032773,0.140892352418786,0.293195401979599,0.769372798430281,0.98829809669203
88.3082783470217,0.220989030348561,0.202002717491753,1.09399038335998,0.273959195914619,0.937655671411826
515.003521157862,0.0704193466623588,0.102379193237907,0.687828692874339,0.49156066504432,0.963551367189577
339.301545670214,0.157104157067116,0.109533072334105,1.43430795575519,0.151484400977238,0.901823105259995
254.332909126811,0.260193655960164,0.197808006566396,1.31538485462077,0.188380592977426,0.922622104627566
316.522687599345,0.0454100163611346,0.115401570673813,0.393495652580741,0.693953434308937,0.980556803988368
87.1141741685153,0.164511253907196,0.193946788588799,0.848228811130193,0.396310554833441,0.959043651910558
22.1004276208567,-0.0363615396080572,0.312539168121894,-0.116342344630148,0.907381227288693,0.993306357468759
243.754577223753,0.0781716466658912,0.142120596645597,0.550037422519594,0.58229370619458,0.973012499815012
72.9274350054258,-0.132089900060007,0.207132234391482,-0.637708082704094,0.523663723074292,0.964826154424822
37.9171348680147,-0.138707198195776,0.337313582002997,-0.411211423424224,0.680917512620865,0.980346173633511
281.64837378262,0.0475888084901695,0.138777939679254,0.342913352080002,0.731663646630818,0.984946203226953
48.3616897228852,-0.0867926421444279,0.1729659940338,-0.501790208123033,0.615815101698338,0.975715156085808
291.947458251893,0.0451465549799966,0.172626557866003,0.261527284898077,0.793685911160599,0.98843332390621
69.5063895265588,0.065543522341946,0.151140598923439,0.433659273608857,0.664535885066482,0.979785549440409
126.065118545202,0.306263252067984,0.194609132168352,1.57373525412488,0.115548667936771,0.881392998005149
2452.69166027542,0.110489716666405,0.0708762214034536,1.55891093625684,0.119017461535517,0.883284024333892
228.751103500901,-0.0651641239844672,0.135267674949698,-0.481742027492525,0.629989216517678,0.976249944723109
441.126549821986,0.162565491906441,0.122843489591628,1.32335455828275,0.185717496042058,0.921371281226705
224.409039252284,-0.1806488087019,0.127589845727749,-1.41585568719449,0.156817761293458,0.901823105259995
469.533549043523,0.212237049554543,0.151005619374604,1.40549107002462,0.159875302905656,0.901823105259995
5.28833146972261,0.303850792426546,0.480577133445257,0.632262276501255,0.527215509264529,0.966316932954711
171.560019274254,0.0080505090190226,0.182157034284267,0.0441954330814328,0.964748622371483,0.996813697918178
411.415256051297,0.11903875559129,0.148392706543146,0.802187374058568,0.422444578802361,0.962832578839241
87.5330681841195,0.0584208877534012,0.1307705010914,0.446743625403475,0.655060179304615,0.97885886467008
66.3170642229742,0.420666761779744,0.257503338895262,1.63363614462043,0.102335273649278,0.868555109399349
347.890595314287,0.0101313109098727,0.124693636099483,0.0812496228900548,0.935243436572603,0.995519201605655
571.014945381081,0.0885681946618432,0.11182620420311,0.792016462447183,0.428351077299687,0.962832578839241
1675.10999593339,0.0262799544777692,0.0794284763567154,0.330863132256815,0.740747871171675,0.985277683325213
853.815378721541,-0.00377382531280504,0.0915828444849921,-0.0412066837847941,0.967131125310426,0.996813697918178
940.761983124522,0.00803101133752506,0.139325676277569,0.0576420050639155,0.954033790074722,0.995731404493011
272.347056386044,-0.0425271741281662,0.150300924023055,-0.28294685747669,0.777217574504868,0.98843332390621
820.903720401338,0.14616754749708,0.10778642081207,1.35608499100205,0.175072127749187,0.914274160676955
65.7855033002993,-0.0472501736655668,0.282829596678375,-0.167062337960685,0.867320999448791,0.990886451726152
725.650438720148,0.189516401763223,0.135133748866656,1.40243575977626,0.160785161148812,0.902830343974054
4906.56351007491,0.254857801560298,0.19000041428398,1.34135392557292,0.179805569225191,0.915020290644205
766.539361035214,-0.0624102686444734,0.127537645727053,-0.489347817961447,0.624595472696642,0.975715156085808
440.844299637459,0.0937851851556683,0.111051606752586,0.844518939420786,0.398379484517396,0.959251250868673
642.402322363061,0.313322775849636,0.159166010577307,1.96852817202109,0.0490072979233458,0.781130070365846
2.93976795660058,-1.19210148936196,0.731059984079354,-1.63064798419136,0.102964618049594,0.869051730734879
58.6544615711531,0.373650671103151,0.222667503839227,1.67806556709299,0.0933342997771463,0.856270601576553
75.1318168870981,0.495987467051444,0.290652009869737,1.70646494849195,0.0879215470401521,0.856270601576553
540.410652025071,0.193715906122669,0.108793892859146,1.78057702534342,0.0749815757810981,0.833939192195735
1417.26773791693,0.0188513263011082,0.193843880133018,0.0972500462133353,0.92252782522864,0.994016405053972
1465.02114704123,-0.0526683789950872,0.0878922218703324,-0.599238224660982,0.549014036060857,0.968795517297994
293.833780146661,0.0896922207240085,0.125731460167066,0.713363390553402,0.475620920800757,0.963551367189577
154.584893255364,0.0272981181019749,0.151008468931633,0.180772100366991,0.856546462972717,0.98993837941166
156.926731991922,-0.00627929030898154,0.170642692102646,-0.0367978858725715,0.97064615973776,0.996847717453172
291.236931292649,0.14923812322411,0.122830219224441,1.21499517111025,0.224367933130855,0.933766271369847
251.819736823716,0.128400731906965,0.125478221282317,1.0232909790622,0.306170287682076,0.944109775871389
767.126668402831,0.043730973525635,0.189275374712992,0.231044178842316,0.817280480630532,0.989613438656841
1.22848241213808,-1.58286536687727,1.11972082437329,-1.41362501475598,0.157472032585831,NA
21.0199560731646,-1.39815124716138,0.415853273417782,-3.36212634728197,0.000773447247677057,0.181978382031038
577.414122159113,-0.0180678032138264,0.0800698090282745,-0.225650634528755,0.821473155694456,0.989613438656841
38.8045494948767,-0.198614411939766,0.291104987788804,-0.682277598362073,0.495063435371769,0.963551367189577
167.969173435002,0.201369298753108,0.213643717729512,0.942547250596224,0.345912531788332,0.947306410435254
642.941473727726,0.256341268403504,0.125951235761876,2.03524218601669,0.041826510218448,0.772801196701678
376.323220205858,0.0943929048715999,0.114345346041305,0.82550718625227,0.40908370451411,0.962807718838565
72.7058469417664,0.384578784212562,0.211156163038116,1.82130030532493,0.0685612200657706,0.829745559922485
2771.05698303196,-0.00740006691095078,0.106817115497618,-0.0692779137170748,0.944768405792241,0.995731404493011
968.607497761541,0.119741738014858,0.10825761017442,1.10608148306558,0.26869125261711,0.937655671411826
700.576129114403,0.0446606859705762,0.132970773467907,0.335868437896657,0.736970078748632,0.985245324387931
352.383323691503,0.0204271836324045,0.123036453565243,0.166025458638342,0.868136915114137,0.990892328668594
655.230556016597,-0.128441885980465,0.142782164799527,-0.899565335494133,0.368351611564577,0.954360452445829
